Year Month Tmax Tmin PAR Prec CO2 O3
2156 5 14.6 5.5 576.61 190.5 411.3 0
2156 6 23.6 12.5 515 64.8 410.88 0
2156 7 25.6 14.3 522.03 80.3 408.9 0
2156 8 24.7 14.7 465.47 226.3 407.1 0
2156 9 16.8 7.2 281.92 173 405.59 0
2156 10 12.2 2.8 215.82 144.5 405.99 0
2156 11 1.7 -3.3 108.66 104.6 408.12 0
2156 12 -2.7 -10.6 89.62 192.8 409.23 0
2157 1 -4.8 -14.8 110.19 83.4 408.05 0
2157 2 -1.2 -10.3 174.25 30.2 408.34 0
2157 3 1.9 -7 315.2 119.2 409.25 0
2157 4 12.8 1.1 380.78 38.6 410.3 0
2157 5 22.7 10 418.14 67.4 411.3 0
2157 6 23.5 12.7 465.7 79.6 410.88 0
2157 7 25.5 14.7 523.52 150.6 408.9 0
2157 8 25.4 13.8 465.78 65.4 407.1 0
2157 9 20.8 9.7 353.39 57.2 405.59 0
2157 10 13.2 4 201.29 56.8 405.99 0
2157 11 5.6 -0.8 116.69 71.4 408.12 0
2157 12 0.6 -7.6 89.61 73.8 409.23 0
2158 1 -5.2 -16.7 126.38 52.5 408.05 0
2158 2 -5.1 -16.7 204.7 110 408.34 0
2158 3 -0.1 -11.2 299.46 36.5 409.25 0
2158 4 8.4 0.4 363.04 64.6 410.3 0
2158 5 19.2 6.7 449.87 25.8 411.3 0
2158 6 21.7 9.2 518.89 87.2 410.88 0
2158 7 26.1 14.1 570.51 44.2 408.9 0
2158 8 23.9 13 443.61 140.9 407.1 0
2158 9 17.8 6.9 318.57 68.6 405.59 0
2158 10 9 1.3 181.71 92.2 405.99 0
2158 11 5 -2.4 135.31 106 408.12 0
2158 12 -4.8 -14.7 86.11 42.6 409.23 0
2159 1 -7.7 -18 146.99 159.4 408.05 0
2159 2 -3.6 -15 218.35 145.5 408.34 0
2159 3 4.1 -5.9 335.2 92.2 409.25 0
2159 4 5.8 -2.6 433.87 122.4 410.3 0
2159 5 14.6 3.8 576.61 224.6 411.3 0
2159 6 18.4 7.2 515 141 410.88 0
2159 7 21.6 9.4 522.03 60.9 408.9 0
2159 8 21 9.6 465.47 137.8 407.1 0
2159 9 15.5 4.7 281.92 143 405.59 0
2159 10 8.7 -0.1 215.82 89.6 405.99 0
2159 11 2.2 -2.5 108.66 44.6 408.12 0
2159 12 -6.2 -14.7 89.62 155.3 409.23 0
2160 1 -10.3 -21.6 124.28 23.1 408.05 0
2160 2 -3.5 -13.9 182.24 56.1 408.34 0
2160 3 1 -9.1 342.3 87.8 409.25 0
2160 4 9.4 -2.2 430.22 48.9 410.3 0
2160 5 17.9 3.4 371.9 46.2 411.3 0
2160 6 20.1 9.1 550.92 100.8 410.88 0
2160 7 24 12.1 511.8 127.3 408.9 0
2160 8 23.8 10.5 434.96 45.9 407.1 0
2160 9 20.4 6.4 271.48 151.8 405.59 0
2160 10 12.5 1.1 238.92 93.6 405.99 0
2160 11 3 -6.7 116.58 64.6 408.12 0
2160 12 -5.2 -16.7 100.6 99 409.23 0
2161 1 -6.6 -17.8 139.6 74 408.05 0
2161 2 -5.3 -14.7 179.02 60.2 408.34 0
2161 3 -0.1 -9.1 322.46 14.2 409.25 0
2161 4 7.9 -0.8 402.29 111.8 410.3 0
2161 5 16.4 3.8 469.37 115.6 411.3 0
2161 6 22.6 11.7 438.98 115.4 410.88 0
2161 7 23.4 14.1 533.27 197.2 408.9 0
2161 8 24.1 12.6 432.1 83.2 407.1 0
2161 9 19.1 8.2 297.82 119.8 405.59 0
2161 10 10.5 1.5 213.98 80.5 405.99 0
2161 11 2.4 -6.2 118.96 42.2 408.12 0
2161 12 -0.8 -6.4 96.89 120.8 409.23 0
2162 1 -4.8 -14.8 125.13 83.4 408.05 0
2162 2 -1.2 -10.3 188.21 30.2 408.34 0
2162 3 1.9 -7 281.74 119.2 409.25 0
2162 4 12.8 1.1 428.12 38.6 410.3 0
2162 5 22.7 10 487.69 67.4 411.3 0
2162 6 23.5 12.7 442.38 79.6 410.88 0
2162 7 25.5 14.7 532.67 150.6 408.9 0
2162 8 25.4 13.8 464.98 65.4 407.1 0
2162 9 20.8 9.7 341.08 57.2 405.59 0
2162 10 13.2 4 216.8 56.8 405.99 0
2162 11 5.6 -0.8 110.81 71.4 408.12 0
2162 12 0.6 -7.6 96.6 73.8 409.23 0
2163 1 -10.3 -21.6 145.56 23.1 408.05 0
2163 2 -3.5 -13.9 221.06 56.1 408.34 0
2163 3 1 -9.1 367.13 87.8 409.25 0
2163 4 9.4 -2.2 398.66 48.9 410.3 0
2163 5 17.9 3.4 487.22 46.2 411.3 0
2163 6 20.1 9.1 392.4 100.8 410.88 0
2163 7 24 12.1 497.05 127.3 408.9 0
2163 8 23.8 10.5 437.54 45.9 407.1 0
2163 9 20.4 6.4 345.15 151.8 405.59 0
2163 10 12.5 1.1 221.82 93.6 405.99 0
2163 11 3 -6.7 130.1 64.6 408.12 0
2163 12 -5.2 -16.7 67.1 99 409.23 0
2164 1 -10.2 -20.9 135.43 55.9 408.05 0
2164 2 -4.9 -16.3 205.53 83.3 408.34 0
2164 3 -0.4 -9.6 354.39 78.7 409.25 0
2164 4 6.1 -2.9 462.05 27.9 410.3 0
2164 5 18.2 5.4 491.23 99.6 411.3 0
2164 6 23.6 9.6 470.2 83.6 410.88 0
2164 7 24.8 13.4 502.88 98 408.9 0
2164 8 23.2 12.7 461.54 186.2 407.1 0
2164 9 21 10.3 336.56 56.6 405.59 0
2164 10 14.5 4.9 194.04 55.4 405.99 0
2164 11 2.7 -4.9 93.94 88.6 408.12 0
2164 12 -4.5 -14.9 94.17 83.8 409.23 0
2165 1 -3.4 -12.6 113.38 63.5 408.05 0
2165 2 -4.1 -13.6 188.01 52.6 408.34 0
2165 3 0.7 -8.5 326.08 86.9 409.25 0
2165 4 7.3 -1.4 367.96 65.8 410.3 0
2165 5 22.3 9.7 500.2 71.4 411.3 0
2165 6 24.5 13.8 443.07 69.9 410.88 0
2165 7 29 17.6 508.13 147.6 408.9 0
2165 8 25.7 15 423.21 46.5 407.1 0
2165 9 18.3 9.7 257.58 155.7 405.59 0
2165 10 13.7 5.2 183.91 80 405.99 0
2165 11 7.3 0.3 112.16 115.3 408.12 0
2165 12 -4.3 -12.9 84.83 72.4 409.23 0
2166 1 -6.4 -18.9 119.75 145.9 408.05 0
2166 2 -6.6 -20.8 178.9 24.8 408.34 0
2166 3 1.5 -10.7 330.12 51.5 409.25 0
2166 4 13.2 0.8 382.24 59.9 410.3 0
2166 5 17.7 5.3 389.12 107.2 411.3 0
2166 6 20.3 7.1 490.9 121.2 410.88 0
2166 7 23 11.6 508.63 170.9 408.9 0
2166 8 22.4 10.6 449.69 159 407.1 0
2166 9 16.9 6 277.86 172.4 405.59 0
2166 10 10.4 0.7 157.07 71.2 405.99 0
2166 11 2.4 -6.8 100.93 91.1 408.12 0
2166 12 -1.6 -13.5 80.28 64.8 409.23 0
2167 1 -9.2 -19.2 135.43 70.4 408.05 0
2167 2 -8.3 -17.7 205.53 56.9 408.34 0
2167 3 2.8 -5.9 354.39 88.9 409.25 0
2167 4 13.1 1.1 462.05 57.9 410.3 0
2167 5 17.2 5.1 491.23 75.9 411.3 0
2167 6 20.3 10.4 470.2 64.3 410.88 0
2167 7 25.3 14.2 502.88 117.6 408.9 0
2167 8 21.6 10.9 461.54 73.4 407.1 0
2167 9 21.2 10.8 336.56 73.9 405.59 0
2167 10 13.9 6 194.04 88.9 405.99 0
2167 11 1.8 -4.1 93.94 107.2 408.12 0
2167 12 -5.7 -12.8 94.17 134.4 409.23 0
2168 1 -3.4 -12.6 148.55 63.5 408.05 0
2168 2 -4.1 -13.6 211.28 52.6 408.34 0
2168 3 0.7 -8.5 291.74 86.9 409.25 0
2168 4 7.3 -1.4 358.89 65.8 410.3 0
2168 5 22.3 9.7 462.74 71.4 411.3 0
2168 6 24.5 13.8 547.01 69.9 410.88 0
2168 7 29 17.6 486.57 147.6 408.9 0
2168 8 25.7 15 419.92 46.5 407.1 0
2168 9 18.3 9.7 335.29 155.7 405.59 0
2168 10 13.7 5.2 193.95 80 405.99 0
2168 11 7.3 0.3 108.44 115.3 408.12 0
2168 12 -4.3 -12.9 94.82 72.4 409.23 0
2169 1 -4.9 -14.1 148.55 94 408.05 0
2169 2 -6.2 -14.4 211.28 17 408.34 0
2169 3 0.7 -8.6 291.74 104.4 409.25 0
2169 4 9.7 0.6 358.89 130.8 410.3 0
2169 5 14.9 5.6 462.74 140.7 411.3 0
2169 6 23.8 13.3 547.01 141.2 410.88 0
2169 7 25.9 16.1 486.57 176.3 408.9 0
2169 8 25.3 14.8 419.92 44.5 407.1 0
2169 9 18.1 9.1 335.29 92.7 405.59 0
2169 10 10.1 1.6 193.95 62.5 405.99 0
2169 11 4.2 -2.6 108.44 82.6 408.12 0
2169 12 -0.8 -7.4 94.82 55.4 409.23 0
2170 1 -10.2 -20.9 145.59 55.9 408.05 0
2170 2 -4.9 -16.3 178 83.3 408.34 0
2170 3 -0.4 -9.6 328.23 78.7 409.25 0
2170 4 6.1 -2.9 388.12 27.9 410.3 0
2170 5 18.2 5.4 445.87 99.6 411.3 0
2170 6 23.6 9.6 498.62 83.6 410.88 0
2170 7 24.8 13.4 420.71 98 408.9 0
2170 8 23.2 12.7 444.53 186.2 407.1 0
2170 9 21 10.3 349.94 56.6 405.59 0
2170 10 14.5 4.9 174.43 55.4 405.99 0
2170 11 2.7 -4.9 130.18 88.6 408.12 0
2170 12 -4.5 -14.9 98.89 83.8 409.23 0
2171 1 -6.4 -18.9 126.11 145.9 408.05 0
2171 2 -6.6 -20.8 203.43 24.8 408.34 0
2171 3 1.5 -10.7 334.9 51.5 409.25 0
2171 4 13.2 0.8 439.63 59.9 410.3 0
2171 5 17.7 5.3 514.57 107.2 411.3 0
2171 6 20.3 7.1 447.16 121.2 410.88 0
2171 7 23 11.6 469.89 170.9 408.9 0
2171 8 22.4 10.6 434.45 159 407.1 0
2171 9 16.9 6 311.62 172.4 405.59 0
2171 10 10.4 0.7 205.57 71.2 405.99 0
2171 11 2.4 -6.8 109.16 91.1 408.12 0
2171 12 -1.6 -13.5 95.19 64.8 409.23 0
2172 1 -10.3 -21.6 122.94 23.1 408.05 0
2172 2 -3.5 -13.9 187.47 56.1 408.34 0
2172 3 1 -9.1 338.1 87.8 409.25 0
2172 4 9.4 -2.2 467.33 48.9 410.3 0
2172 5 17.9 3.4 479.08 46.2 411.3 0
2172 6 20.1 9.1 501.68 100.8 410.88 0
2172 7 24 12.1 493.6 127.3 408.9 0
2172 8 23.8 10.5 483.06 45.9 407.1 0
2172 9 20.4 6.4 371.01 151.8 405.59 0
2172 10 12.5 1.1 184.32 93.6 405.99 0
2172 11 3 -6.7 109.07 64.6 408.12 0
2172 12 -5.2 -16.7 81.54 99 409.23 0
2173 1 -10.3 -21.6 135.48 23.1 408.05 0
2173 2 -3.5 -13.9 207.2 56.1 408.34 0
2173 3 1 -9.1 302.33 87.8 409.25 0
2173 4 9.4 -2.2 326.16 48.9 410.3 0
2173 5 17.9 3.4 499.79 46.2 411.3 0
2173 6 20.1 9.1 495.59 100.8 410.88 0
2173 7 24 12.1 516.93 127.3 408.9 0
2173 8 23.8 10.5 473.67 45.9 407.1 0
2173 9 20.4 6.4 370.52 151.8 405.59 0
2173 10 12.5 1.1 206.82 93.6 405.99 0
2173 11 3 -6.7 121.42 64.6 408.12 0
2173 12 -5.2 -16.7 96.81 99 409.23 0
2174 1 -7.3 -19.4 148.55 117 408.05 0
2174 2 -5.9 -18.8 211.28 77.4 408.34 0
2174 3 -0.5 -14.8 291.74 109.2 409.25 0
2174 4 8.7 -2.4 358.89 57.6 410.3 0
2174 5 19.5 4.2 462.74 55.4 411.3 0
2174 6 22.5 9.6 547.01 53 410.88 0
2174 7 22.2 9.6 486.57 153.6 408.9 0
2174 8 22.5 12.1 419.92 96.2 407.1 0
2174 9 19.4 6.9 335.29 69 405.59 0
2174 10 10.1 -0.4 193.95 68.6 405.99 0
2174 11 3.7 -4.6 108.44 68.8 408.12 0
2174 12 -2 -10.5 94.82 47.3 409.23 0
2175 1 -10.2 -20.9 151.16 55.9 408.05 0
2175 2 -4.9 -16.3 200.96 83.3 408.34 0
2175 3 -0.4 -9.6 378.35 78.7 409.25 0
2175 4 6.1 -2.9 323.69 27.9 410.3 0
2175 5 18.2 5.4 444.37 99.6 411.3 0
2175 6 23.6 9.6 478.26 83.6 410.88 0
2175 7 24.8 13.4 542.69 98 408.9 0
2175 8 23.2 12.7 447.01 186.2 407.1 0
2175 9 21 10.3 416.57 56.6 405.59 0
2175 10 14.5 4.9 170.6 55.4 405.99 0
2175 11 2.7 -4.9 86.03 88.6 408.12 0
2175 12 -4.5 -14.9 97.41 83.8 409.23 0
2176 1 -8.7 -22.6 139.6 64.5 408.05 0
2176 2 -1.7 -14 179.02 62.2 408.34 0
2176 3 1.1 -9.7 322.46 74.9 409.25 0
2176 4 12.5 -0.1 402.29 43.7 410.3 0
2176 5 17.6 6.1 469.37 114.8 411.3 0
2176 6 25.3 13.2 438.98 79.5 410.88 0
2176 7 24.1 13.7 533.27 200.4 408.9 0
2176 8 23.8 12.8 432.1 90.9 407.1 0
2176 9 17.6 7.8 297.82 92.7 405.59 0
2176 10 10.1 0.5 213.98 105.2 405.99 0
2176 11 2.1 -4.3 118.96 48.3 408.12 0
2176 12 -7.2 -18.6 96.89 62.2 409.23 0
2177 1 -5.4 -15.8 151.16 88.6 408.05 0
2177 2 -6.2 -18 200.96 80 408.34 0
2177 3 3.3 -5.1 378.35 91.4 409.25 0
2177 4 8.3 -0.7 323.69 91.2 410.3 0
2177 5 14.6 5.5 444.37 190.5 411.3 0
2177 6 23.6 12.5 478.26 64.8 410.88 0
2177 7 25.6 14.3 542.69 80.3 408.9 0
2177 8 24.7 14.7 447.01 226.3 407.1 0
2177 9 16.8 7.2 416.57 173 405.59 0
2177 10 12.2 2.8 170.6 144.5 405.99 0
2177 11 1.7 -3.3 86.03 104.6 408.12 0
2177 12 -2.7 -10.6 97.41 192.8 409.23 0
2178 1 -4.8 -14.8 139.6 83.4 408.05 0
2178 2 -1.2 -10.3 179.02 30.2 408.34 0
2178 3 1.9 -7 322.46 119.2 409.25 0
2178 4 12.8 1.1 402.29 38.6 410.3 0
2178 5 22.7 10 469.37 67.4 411.3 0
2178 6 23.5 12.7 438.98 79.6 410.88 0
2178 7 25.5 14.7 533.27 150.6 408.9 0
2178 8 25.4 13.8 432.1 65.4 407.1 0
2178 9 20.8 9.7 297.82 57.2 405.59 0
2178 10 13.2 4 213.98 56.8 405.99 0
2178 11 5.6 -0.8 118.96 71.4 408.12 0
2178 12 0.6 -7.6 96.89 73.8 409.23 0
2179 1 -7.6 -17.1 124.28 179.3 408.05 0
2179 2 -7.5 -19.3 182.24 41.3 408.34 0
2179 3 -0.4 -11.3 342.3 102.6 409.25 0
2179 4 7.8 -2 430.22 77.9 410.3 0
2179 5 22.7 8.9 371.9 33.9 411.3 0
2179 6 24 12.8 550.92 74 410.88 0
2179 7 27.1 14.7 511.8 39.8 408.9 0
2179 8 24.2 12.5 434.96 126 407.1 0
2179 9 17.4 5.5 271.48 50.6 405.59 0
2179 10 11.6 2.7 238.92 85.7 405.99 0
2179 11 4.8 -5.3 116.58 87.5 408.12 0
2179 12 -4.2 -14.1 100.6 104.2 409.23 0
2180 1 -4.9 -14.1 135.48 94 408.05 0
2180 2 -6.2 -14.4 207.2 17 408.34 0
2180 3 0.7 -8.6 302.33 104.4 409.25 0
2180 4 9.7 0.6 326.16 130.8 410.3 0
2180 5 14.9 5.6 499.79 140.7 411.3 0
2180 6 23.8 13.3 495.59 141.2 410.88 0
2180 7 25.9 16.1 516.93 176.3 408.9 0
2180 8 25.3 14.8 473.67 44.5 407.1 0
2180 9 18.1 9.1 370.52 92.7 405.59 0
2180 10 10.1 1.6 206.82 62.5 405.99 0
2180 11 4.2 -2.6 121.42 82.6 408.12 0
2180 12 -0.8 -7.4 96.81 55.4 409.23 0
2181 1 -7.5 -18.4 130.01 83.8 408.05 0
2181 2 -7.3 -20.6 181.89 85.1 408.34 0
2181 3 3.7 -8.2 323.34 74.2 409.25 0
2181 4 9.3 -1 349.77 108.7 410.3 0
2181 5 18.9 6.8 383.69 66 411.3 0
2181 6 24.7 11.7 448.56 106.4 410.88 0
2181 7 24.2 11.8 554.53 102.6 408.9 0
2181 8 25.2 13 414.98 56.6 407.1 0
2181 9 18.3 8.6 299.58 100.3 405.59 0
2181 10 11.8 4.1 212.3 125.2 405.99 0
2181 11 3.7 -3.8 120.58 34.5 408.12 0
2181 12 -4.6 -12.8 89.84 89.2 409.23 0
2182 1 -6 -14.8 125.13 112.4 408.05 0
2182 2 -7.6 -17.4 188.21 35 408.34 0
2182 3 3.9 -6.3 281.74 54 409.25 0
2182 4 13.5 1.9 428.12 42.8 410.3 0
2182 5 17.5 6 487.69 159.8 411.3 0
2182 6 22.5 11.5 442.38 188.8 410.88 0
2182 7 25.3 14.3 532.67 39.8 408.9 0
2182 8 23.5 11 464.98 60.4 407.1 0
2182 9 18.4 8.2 341.08 97.6 405.59 0
2182 10 11 1.5 216.8 126.6 405.99 0
2182 11 3.8 -4.9 110.81 140.8 408.12 0
2182 12 -1.5 -8.2 96.6 47.2 409.23 0
2183 1 -6 -14.8 139.6 112.4 408.05 0
2183 2 -7.6 -17.4 179.02 35 408.34 0
2183 3 3.9 -6.3 322.46 54 409.25 0
2183 4 13.5 1.9 402.29 42.8 410.3 0
2183 5 17.5 6 469.37 159.8 411.3 0
2183 6 22.5 11.5 438.98 188.8 410.88 0
2183 7 25.3 14.3 533.27 39.8 408.9 0
2183 8 23.5 11 432.1 60.4 407.1 0
2183 9 18.4 8.2 297.82 97.6 405.59 0
2183 10 11 1.5 213.98 126.6 405.99 0
2183 11 3.8 -4.9 118.96 140.8 408.12 0
2183 12 -1.5 -8.2 96.89 47.2 409.23 0
2184 1 -6.9 -18.8 130.01 82.8 408.05 0
2184 2 -5.5 -18.9 181.89 95.3 408.34 0
2184 3 0.8 -9.3 323.34 17 409.25 0
2184 4 9.4 -2.9 349.77 65.8 410.3 0
2184 5 17.5 3.9 383.69 80.5 411.3 0
2184 6 22.4 8.8 448.56 46 410.88 0
2184 7 22.5 9.8 554.53 81.8 408.9 0
2184 8 21.7 11.4 414.98 254.8 407.1 0
2184 9 18.7 7.4 299.58 134.1 405.59 0
2184 10 9.5 1.9 212.3 164.8 405.99 0
2184 11 1 -6.3 120.58 84.6 408.12 0
2184 12 -3.7 -11.7 89.84 128 409.23 0
2185 1 -10.3 -21.6 145.56 23.1 408.05 0
2185 2 -3.5 -13.9 221.06 56.1 408.34 0
2185 3 1 -9.1 367.13 87.8 409.25 0
2185 4 9.4 -2.2 398.66 48.9 410.3 0
2185 5 17.9 3.4 487.22 46.2 411.3 0
2185 6 20.1 9.1 392.4 100.8 410.88 0
2185 7 24 12.1 497.05 127.3 408.9 0
2185 8 23.8 10.5 437.54 45.9 407.1 0
2185 9 20.4 6.4 345.15 151.8 405.59 0
2185 10 12.5 1.1 221.82 93.6 405.99 0
2185 11 3 -6.7 130.1 64.6 408.12 0
2185 12 -5.2 -16.7 67.1 99 409.23 0
2186 1 -11.4 -22.3 145.56 19.1 408.05 0
2186 2 -5.2 -17.1 221.06 60.5 408.34 0
2186 3 0.7 -9.8 367.13 55.6 409.25 0
2186 4 10.1 -1.5 398.66 73.7 410.3 0
2186 5 17.3 5.7 487.22 87.4 411.3 0
2186 6 22.6 10.8 392.4 93.2 410.88 0
2186 7 26.6 14.4 497.05 68.8 408.9 0
2186 8 24.7 12.6 437.54 63.8 407.1 0
2186 9 18.4 7.5 345.15 141.7 405.59 0
2186 10 14.7 4.2 221.82 85.6 405.99 0
2186 11 5.8 -2.6 130.1 77 408.12 0
2186 12 -7.6 -15.9 67.1 93.2 409.23 0
2187 1 -3.6 -12.6 122.94 60.7 408.05 0
2187 2 -8.9 -20.9 187.47 46.5 408.34 0
2187 3 -1.9 -13.1 338.1 7.1 409.25 0
2187 4 7.6 -3 467.33 50.8 410.3 0
2187 5 13.3 1.5 479.08 68.8 411.3 0
2187 6 24 11.6 501.68 82.8 410.88 0
2187 7 25.3 14.3 493.6 93 408.9 0
2187 8 22.9 12.9 483.06 103.4 407.1 0
2187 9 19.2 7.8 371.01 72.1 405.59 0
2187 10 11.7 2.9 184.32 127.8 405.99 0
2187 11 2.9 -5.1 109.07 82.8 408.12 0
2187 12 -2.8 -12 81.54 117.6 409.23 0
2188 1 -3.6 -12.6 136.98 60.7 408.05 0
2188 2 -8.9 -20.9 190.02 46.5 408.34 0
2188 3 -1.9 -13.1 360.2 7.1 409.25 0
2188 4 7.6 -3 331.73 50.8 410.3 0
2188 5 13.3 1.5 514.53 68.8 411.3 0
2188 6 24 11.6 432.55 82.8 410.88 0
2188 7 25.3 14.3 438.73 93 408.9 0
2188 8 22.9 12.9 451.94 103.4 407.1 0
2188 9 19.2 7.8 265.81 72.1 405.59 0
2188 10 11.7 2.9 187.44 127.8 405.99 0
2188 11 2.9 -5.1 107.11 82.8 408.12 0
2188 12 -2.8 -12 71.09 117.6 409.23 0
2189 1 -3.4 -12.6 113.38 63.5 408.05 0
2189 2 -4.1 -13.6 188.01 52.6 408.34 0
2189 3 0.7 -8.5 326.08 86.9 409.25 0
2189 4 7.3 -1.4 367.96 65.8 410.3 0
2189 5 22.3 9.7 500.2 71.4 411.3 0
2189 6 24.5 13.8 443.07 69.9 410.88 0
2189 7 29 17.6 508.13 147.6 408.9 0
2189 8 25.7 15 423.21 46.5 407.1 0
2189 9 18.3 9.7 257.58 155.7 405.59 0
2189 10 13.7 5.2 183.91 80 405.99 0
2189 11 7.3 0.3 112.16 115.3 408.12 0
2189 12 -4.3 -12.9 84.83 72.4 409.23 0
2190 1 -10.2 -20.9 135.48 55.9 408.05 0
2190 2 -4.9 -16.3 207.2 83.3 408.34 0
2190 3 -0.4 -9.6 302.33 78.7 409.25 0
2190 4 6.1 -2.9 326.16 27.9 410.3 0
2190 5 18.2 5.4 499.79 99.6 411.3 0
2190 6 23.6 9.6 495.59 83.6 410.88 0
2190 7 24.8 13.4 516.93 98 408.9 0
2190 8 23.2 12.7 473.67 186.2 407.1 0
2190 9 21 10.3 370.52 56.6 405.59 0
2190 10 14.5 4.9 206.82 55.4 405.99 0
2190 11 2.7 -4.9 121.42 88.6 408.12 0
2190 12 -4.5 -14.9 96.81 83.8 409.23 0
2191 1 -11.4 -22.3 125.13 19.1 408.05 0
2191 2 -5.2 -17.1 188.21 60.5 408.34 0
2191 3 0.7 -9.8 281.74 55.6 409.25 0
2191 4 10.1 -1.5 428.12 73.7 410.3 0
2191 5 17.3 5.7 487.69 87.4 411.3 0
2191 6 22.6 10.8 442.38 93.2 410.88 0
2191 7 26.6 14.4 532.67 68.8 408.9 0
2191 8 24.7 12.6 464.98 63.8 407.1 0
2191 9 18.4 7.5 341.08 141.7 405.59 0
2191 10 14.7 4.2 216.8 85.6 405.99 0
2191 11 5.8 -2.6 110.81 77 408.12 0
2191 12 -7.6 -15.9 96.6 93.2 409.23 0
2192 1 -3.3 -12.6 119.75 122.2 408.05 0
2192 2 -4.1 -14.4 178.9 57.9 408.34 0
2192 3 1.7 -6.8 330.12 70.1 409.25 0
2192 4 10.3 -0.6 382.24 61.2 410.3 0
2192 5 19.6 6.9 389.12 117.1 411.3 0
2192 6 23 9.9 490.9 81 410.88 0
2192 7 25.4 14.9 508.63 115.3 408.9 0
2192 8 21.4 11.4 449.69 108 407.1 0
2192 9 18.4 6.7 277.86 56.6 405.59 0
2192 10 11.7 1.8 157.07 72.4 405.99 0
2192 11 4.8 -4.4 100.93 97 408.12 0
2192 12 -1.9 -10.4 80.28 79.8 409.23 0
2193 1 -7.5 -18.4 133.33 83.8 408.05 0
2193 2 -7.3 -20.6 204.83 85.1 408.34 0
2193 3 3.7 -8.2 340.61 74.2 409.25 0
2193 4 9.3 -1 364.13 108.7 410.3 0
2193 5 18.9 6.8 461.32 66 411.3 0
2193 6 24.7 11.7 488.15 106.4 410.88 0
2193 7 24.2 11.8 486.04 102.6 408.9 0
2193 8 25.2 13 451.2 56.6 407.1 0
2193 9 18.3 8.6 321.6 100.3 405.59 0
2193 10 11.8 4.1 186.11 125.2 405.99 0
2193 11 3.7 -3.8 125.53 34.5 408.12 0
2193 12 -4.6 -12.8 99.29 89.2 409.23 0
2194 1 -9.2 -19.2 122.94 70.4 408.05 0
2194 2 -8.3 -17.7 187.47 56.9 408.34 0
2194 3 2.8 -5.9 338.1 88.9 409.25 0
2194 4 13.1 1.1 467.33 57.9 410.3 0
2194 5 17.2 5.1 479.08 75.9 411.3 0
2194 6 20.3 10.4 501.68 64.3 410.88 0
2194 7 25.3 14.2 493.6 117.6 408.9 0
2194 8 21.6 10.9 483.06 73.4 407.1 0
2194 9 21.2 10.8 371.01 73.9 405.59 0
2194 10 13.9 6 184.32 88.9 405.99 0
2194 11 1.8 -4.1 109.07 107.2 408.12 0
2194 12 -5.7 -12.8 81.54 134.4 409.23 0
2195 1 -7.5 -18.4 124.28 83.8 408.05 0
2195 2 -7.3 -20.6 182.24 85.1 408.34 0
2195 3 3.7 -8.2 342.3 74.2 409.25 0
2195 4 9.3 -1 430.22 108.7 410.3 0
2195 5 18.9 6.8 371.9 66 411.3 0
2195 6 24.7 11.7 550.92 106.4 410.88 0
2195 7 24.2 11.8 511.8 102.6 408.9 0
2195 8 25.2 13 434.96 56.6 407.1 0
2195 9 18.3 8.6 271.48 100.3 405.59 0
2195 10 11.8 4.1 238.92 125.2 405.99 0
2195 11 3.7 -3.8 116.58 34.5 408.12 0
2195 12 -4.6 -12.8 100.6 89.2 409.23 0
2196 1 -5.4 -15.8 148.55 88.6 408.05 0
2196 2 -6.2 -18 211.28 80 408.34 0
2196 3 3.3 -5.1 291.74 91.4 409.25 0
2196 4 8.3 -0.7 358.89 91.2 410.3 0
2196 5 14.6 5.5 462.74 190.5 411.3 0
2196 6 23.6 12.5 547.01 64.8 410.88 0
2196 7 25.6 14.3 486.57 80.3 408.9 0
2196 8 24.7 14.7 419.92 226.3 407.1 0
2196 9 16.8 7.2 335.29 173 405.59 0
2196 10 12.2 2.8 193.95 144.5 405.99 0
2196 11 1.7 -3.3 108.44 104.6 408.12 0
2196 12 -2.7 -10.6 94.82 192.8 409.23 0
2197 1 -3.4 -12.6 139.6 63.5 408.05 0
2197 2 -4.1 -13.6 179.02 52.6 408.34 0
2197 3 0.7 -8.5 322.46 86.9 409.25 0
2197 4 7.3 -1.4 402.29 65.8 410.3 0
2197 5 22.3 9.7 469.37 71.4 411.3 0
2197 6 24.5 13.8 438.98 69.9 410.88 0
2197 7 29 17.6 533.27 147.6 408.9 0
2197 8 25.7 15 432.1 46.5 407.1 0
2197 9 18.3 9.7 297.82 155.7 405.59 0
2197 10 13.7 5.2 213.98 80 405.99 0
2197 11 7.3 0.3 118.96 115.3 408.12 0
2197 12 -4.3 -12.9 96.89 72.4 409.23 0
2198 1 -3.4 -12.6 122.94 63.5 408.05 0
2198 2 -4.1 -13.6 187.47 52.6 408.34 0
2198 3 0.7 -8.5 338.1 86.9 409.25 0
2198 4 7.3 -1.4 467.33 65.8 410.3 0
2198 5 22.3 9.7 479.08 71.4 411.3 0
2198 6 24.5 13.8 501.68 69.9 410.88 0
2198 7 29 17.6 493.6 147.6 408.9 0
2198 8 25.7 15 483.06 46.5 407.1 0
2198 9 18.3 9.7 371.01 155.7 405.59 0
2198 10 13.7 5.2 184.32 80 405.99 0
2198 11 7.3 0.3 109.07 115.3 408.12 0
2198 12 -4.3 -12.9 81.54 72.4 409.23 0
2199 1 -6 -15.4 119.75 130.4 408.05 0
